-0.012038858607411,-0.055658806115389,0.12007057666779,-0.066714867949486,0.026353575289249,0.0027080259751529,0.035397164523602,0.18906511366367,0.043327264487743,-0.055313307791948,-0.023303080350161,-0.063889339566231,0.12620712816715,-0.12927913665771,-0.015230132266879,0.048541348427534,-0.13049845397472,0.088661268353462,-0.21375995874405,0.075498044490814,0.28038367629051,-0.10152415931225,0.054203391075134,0.072925537824631,-0.063680589199066,-0.21350637078285,-0.15010945498943,-0.12579816579819,0.011555355042219,0.015004872344434,0.03535283356905,-0.11198274046183,-0.0011502264533192,0.079205200076103,0.064916521310806,-0.045885175466537,-0.04934298619628,0.0067507778294384,-0.082951091229916,-0.081944726407528,-0.059565830975771,-0.061618324369192,0.015420220792294,0.063130162656307,0.064294882118702,-0.1233791038394,-0.019063245505095,0.043929193168879,-0.066956140100956,0.10847683250904,-0.09292858839035,-0.21376338601112,-0.05553575232625,0.011179514229298,-0.037945710122585,0.0027961733285338,-0.0040018795989454,-0.059071578085423,-0.056664079427719,-0.074330411851406,0.078728966414928,0.031381223350763,-0.051152899861336,0.064159631729126,-0.0028850939124823,-0.11578670889139,-0.094082087278366,-0.045228820294142,-0.056513968855143,-0.10349953919649,-0.016351237893105,-0.030601697042584,-0.049805596470833,-0.14524285495281,-0.099638558924198,0.01047501899302,0.031730208545923,0.050844389945269,0.10111840069294,0.081308342516422,-0.012169858440757,-0.13445982336998,-0.077754639089108,0.068215981125832,-0.073363266885281,0.15686827898026,0.0027202274650335,0.031994141638279,0.04149404168129,0.046972971409559,0.072163462638855,-0.084253989160061,-0.089522376656532,-0.017529407516122,-0.097674705088139,0.07592810690403,-0.18562096357346,0.077712796628475,-0.11975402384996,0.092410653829575,0.12919619679451,-0.077994607388973,-0.09222511947155,-0.018450347706676,0.15070232748985,-0.0078158071264625,-0.016277801245451,0.065540954470634,0.053105853497982,-0.043382778763771,-0.16802597045898,-0.027128029614687,-0.091105215251446,-0.012590466067195,0.025531252846122,0.17731805145741,0.041484884917736,0.10308314114809,-0.080477930605412,0.11944713443518,-0.094753317534924,0.032855752855539,-0.083385676145554,0.097364470362663,-0.060970738530159,-0.029991872608662,-0.042607888579369,-0.025815727189183
-0.017892990261316,0.082372635602951,-0.016743071377277,0.0022680778056383,-0.068672269582748,0.067775443196297,-0.0327053591609,-0.077027402818203,-0.025089601054788,-0.099159672856331,0.052618555724621,-0.099516831338406,0.025587154552341,0.08517299592495,0.15056106448174,-0.048327799886465,-0.017667748034,-0.16291689872742,0.042963396757841,-0.025369368493557,-0.13521648943424,0.038471709936857,0.1083130761981,-0.0019604377448559,0.013614414259791,-0.037212952971458,-0.0036517311818898,-0.049025926738977,0.043552253395319,-0.080544792115688,0.19066387414932,-0.019559882581234,-0.0168660543859,-0.073200784623623,-0.040709972381592,0.15977209806442,-0.066117271780968,0.084371395409107,-0.056626331061125,0.18577918410301,0.0026918295770884,0.031706150621176,-0.21862383186817,0.031038785353303,-0.077070213854313,0.1701093018055,0.016998497769237,0.0089346207678318,-0.039876386523247,-0.047718890011311,-0.14035512506962,0.080138973891735,0.074984237551689,-0.1046531572938,-0.14780467748642,0.018169125542045,-0.053320299834013,0.18733398616314,0.052319694310427,0.08845329284668,-0.20152682065964,0.10099728405476,0.074237138032913,-0.11140866577625,0.051686052232981,0.040073689073324,0.16870088875294,0.012500686571002,-0.054106574505568,0.033946830779314,0.056554660201073,0.042849373072386,-0.0044637825340033,0.067551672458649,0.13408705592155,-0.049381319433451,-0.12384112924337,-0.09759408980608,-0.057062219828367,0.15594261884689,0.0073765935376287,-0.12173020094633,-0.099881239235401,-0.10876081138849,-0.06514123827219,0.014904307201505,-0.011494148522615,-0.18756239116192,-0.22486412525177,-0.093317367136478,0.068292580544949,0.013527220115066,0.082186467945576,-0.043831367045641,0.074985526502132,-0.031706482172012,0.0401128269732,-0.013245862908661,0.056906759738922,0.028640687465668,-0.16845859587193,0.0068736537359655,-0.017158452421427,0.012143531814218,-0.16083329916,0.091722756624222,0.0077390922233462,0.038478720933199,0.11101768165827,-0.030762553215027,0.08324334025383,0.060305804014206,-0.0028084230143577,-0.061251614242792,-0.046484798192978,0.064797125756741,-0.073385789990425,-0.016312448307872,0.1124871969223,0.11255172640085,-0.0014221247984096,-0.1043344810605,-0.12466529756784,0.11087274551392,0.010448704473674,0.014519091695547,-0.073943898081779,0.044449452310801
-0.01490998454392,0.019621532410383,0.024322787299752,-0.15406313538551,0.046658329665661,0.096912197768688,0.01194235868752,0.04114206880331,-0.10362078249454,0.018331103026867,-0.011913450434804,-0.11263877153397,-0.018118463456631,0.016614936292171,0.18469524383545,-0.00032233423553407,-0.057492457330227,-0.043174646794796,0.01468591298908,-0.096827857196331,-0.13231119513512,0.097347989678383,0.16556487977505,-0.22091567516327,-0.06602269411087,0.024923967197537,-0.030365461483598,-0.027053371071815,0.059144493192434,-0.22861529886723,0.10243697464466,-0.039464630186558,-0.070748291909695,-0.049204368144274,0.055533811450005,0.10404817759991,-0.023364702239633,0.074080012738705,0.076630219817162,0.16285344958305,0.02132411673665,0.064205415546894,-0.19430033862591,-0.022535376250744,-0.13227865099907,0.17161758244038,-0.056747015565634,0.044926289469004,-0.10002619773149,-0.0029632241930813,-0.19700282812119,0.077854357659817,-0.090887598693371,-0.012582547031343,-0.22886517643929,-0.062150485813618,0.11428254842758,0.0818205550313,-0.10429807007313,0.15763127803802,-0.10701686888933,0.11582742631435,0.081273950636387,-0.05804730579257,0.10085913538933,-0.011703480966389,0.028574155643582,0.16621512174606,0.05394572019577,0.14221608638763,0.091360881924629,0.11295644938946,0.014294758439064,0.11469982564449,0.031259838491678,-0.055031556636095,-0.15640583634377,-0.052194360643625,-0.0077291843481362,-0.071549840271473,-0.023798761889338,-0.030516784638166,-0.030953643843532,0.0070140766911209,-0.12921036779881,0.0014933249913156,0.030620221048594,-0.022498428821564,-0.12061627954245,-0.076776467263699,0.16133554279804,0.064780943095684,0.039300505071878,-0.034683957695961,0.11053141206503,-0.05112086981535,0.037520501762629,0.053260091692209,-0.08423787355423,0.080102190375328,-0.13946343958378,-0.052210304886103,-0.072728537023067,-0.027058923617005,0.044961959123611,0.03106402233243,0.022731913253665,0.029591221362352,0.13952513039112,0.0052046701312065,0.020181093364954,0.037885300815105,0.071318723261356,0.024163350462914,0.048619609326124,0.023564761504531,-0.025772653520107,-0.016933286562562,0.092805497348309,0.048261564224958,0.043494906276464,-0.085762232542038,-0.0045046233572066,0.10169547051191,0.0070162499323487,-0.076452061533928,-0.071719065308571,0.03942584246397
-0.011830180883408,0.037288099527359,0.14498282968998,-0.08527784049511,-0.014233874157071,0.027792252600193,-0.081277392804623,0.079010389745235,0.034469366073608,-0.078063376247883,-0.030577413737774,-0.184943780303,-0.0020945516880602,0.039080526679754,0.162423864007,-0.026101252064109,0.044569905847311,-0.045837312936783,-0.086637638509274,-0.026953661814332,-0.0040573924779892,0.042487401515245,0.16006664931774,-0.13061839342117,-0.047497101128101,-0.09706025570631,-0.12439262866974,-0.015116930007935,0.01446034386754,-0.2133002281189,0.17796257138252,-0.04534250497818,0.00062118557980284,0.010413503274322,0.067459754645824,0.11633772403002,0.01110159419477,0.17747266590595,-0.011617216281593,0.056138169020414,-0.07019155472517,0.09899677336216,-0.23731595277786,-0.13329961895943,0.041044410318136,0.17231485247612,-0.1094570979476,0.040913045406342,-0.0791841968894,0.037218634039164,-0.2151547819376,0.13397940993309,0.020736433565617,-0.035479608923197,-0.22048419713974,-0.090705044567585,0.11489979922771,-0.075892597436905,-0.047402609139681,-0.0058934162370861,-0.045877888798714,0.13612838089466,-0.093753300607204,-0.04782323539257,-0.0073998752050102,-0.029201624915004,0.087604537606239,0.20891559123993,0.025912873446941,0.11508916318417,0.11474643647671,-0.024532716721296,-0.025911746546626,-0.017634030431509,-0.011347157880664,-0.044760186225176,-0.14000028371811,-0.066178284585476,0.047626126557589,0.040019232779741,-0.10575135052204,-0.00077585503458977,-0.076366320252419,-0.024907857179642,-0.005412925966084,0.0093050953000784,-0.034286696463823,-0.010630112141371,-0.083505935966969,-0.030478348955512,0.12063033133745,0.035969421267509,0.11002162098885,0.028683474287391,0.050905209034681,-0.033041846007109,0.012550076469779,0.028255334123969,-0.16352969408035,0.032439853996038,-0.025535160675645,-0.026767028495669,-0.13058240711689,-0.014906035736203,0.061764638870955,0.0051476932130754,0.049806416034698,-0.061160940676928,0.19627043604851,-0.0032956439536065,-0.042646531015635,0.018486740067601,-0.043690729886293,0.042343765497208,0.055708106607199,0.057746313512325,-0.11845284700394,-0.078920140862465,0.039103962481022,0.045686151832342,-0.041305627673864,0.051953453570604,-0.049090038985014,0.13424764573574,0.09325035661459,-0.11418486386538,0.044943563640118,-0.01845296472311
0.03336426243186,0.18609835207462,0.045346941798925,0.020403182134032,-0.10653427243233,0.13127508759499,-0.035835329443216,0.076462335884571,0.020002519711852,-0.062256257981062,0.053318250924349,-0.028409719467163,0.050250023603439,-0.25566971302032,-0.085992075502872,-0.038003072142601,-0.12708760797977,-0.0043202461674809,-0.16843903064728,0.10918219387531,0.10428100079298,-0.015891993418336,0.044156324118376,-0.022726600989699,-0.091673009097576,-0.139708802104,-0.10612309724092,-0.11649630218744,-0.047252282500267,0.014481078833342,0.026954028755426,-0.17178688943386,0.0081734526902437,0.067743018269539,0.045393195003271,-0.033329114317894,0.0042315176688135,0.064357712864876,-0.085913732647896,0.041802972555161,-0.11908885836601,-0.095277331769466,-0.046192012727261,0.10453876852989,-0.015268637798727,-0.089341089129448,0.084163047373295,-0.028663856908679,-0.12268687784672,0.25451773405075,0.072547920048237,0.01556349080056,-0.1476244777441,0.072018094360828,-0.032667987048626,-0.057454582303762,-0.028227875009179,-0.12926962971687,0.032428354024887,-0.12054430693388,-0.032800447195768,-0.043731011450291,0.051840495318174,-0.10220573097467,0.035803608596325,-0.28314712643623,0.075233049690723,-0.098331771790981,-0.10517922788858,0.030692325904965,0.057513725012541,-0.026588948443532,0.029183687642217,0.014568746089935,-0.063225619494915,-0.043932545930147,-0.052559528499842,0.053204827010632,0.028759529814124,0.18383347988129,-0.036796022206545,-0.12955366075039,-0.017696883529425,0.090415775775909,-0.0077755781821907,0.083795264363289,-0.039687551558018,-0.070908181369305,0.090986780822277,0.056574478745461,-0.068091616034508,-0.18602316081524,-0.060452245175838,-0.0013635695213452,-0.081739902496338,-0.085502751171589,-0.0027520365547389,0.027372827753425,-0.13970437645912,0.036234270781279,-0.012734857387841,0.14352589845657,-0.080619663000107,0.032443735748529,0.049055702984333,0.0020659100264311,0.050513673573732,0.12325017154217,0.0048309257254004,0.036986321210861,-0.059660755097866,-0.011224422603846,-0.065205648541451,0.055824097245932,-0.049755819141865,0.047474890947342,0.01496908441186,0.023546932265162,-0.013192011043429,0.052355952560902,-0.083261348307133,0.033026002347469,0.022614255547523,0.079273752868176,0.19257390499115,-0.094261452555656,0.16048039495945,0.01764477416873
0.01560084335506,0.073289409279823,0.034971136599779,-0.036475084722042,-0.054527275264263,0.1197452172637,-0.0026386044919491,0.17337639629841,-0.13554652035236,-0.029478717595339,0.01710868999362,0.06887324154377,0.08897789567709,-0.22955361008644,-0.088933371007442,-0.025301624089479,-0.043936591595411,-0.048156686127186,-0.13747824728489,0.20789082348347,0.050080616027117,-0.072332866489887,0.01198832783848,0.047462932765484,-0.11524901539087,0.05221738293767,-0.028951056301594,-0.11323937028646,-0.0018448908813298,-0.10662201046944,-0.024340379983187,-0.050033200532198,-0.023076944053173,0.12769243121147,-0.11706254631281,-0.050469391047955,-0.019124533981085,0.15525743365288,-0.094468250870705,0.048199612647295,0.057100020349026,-0.11226716637611,0.00297492579557,0.087188385426998,-0.084692008793354,-0.12290988117456,0.14622880518436,-0.087101437151432,-0.18027120828629,0.17301633954048,0.075615383684635,-0.11315425485373,-0.17689433693886,0.082879647612572,0.048489592969418,-0.028396287932992,-0.074478410184383,0.024003131315112,0.041032869368792,-0.13645336031914,-0.05468899384141,-0.035461694002151,0.086295157670975,-0.10141807049513,0.067782714962959,-0.14293606579304,0.031760983169079,-0.1022951900959,-0.12508009374142,-0.067779168486595,-0.034931775182486,-0.012381481006742,0.034413982182741,0.13061031699181,0.056892145425081,-0.047933742403984,0.004733765963465,0.11040522158146,0.066154129803181,0.10019105672836,-0.11414633691311,-0.1020383387804,0.075888842344284,0.027755443006754,-0.034673772752285,0.014699490740895,0.10238566249609,0.049038797616959,0.11772532016039,-0.013579493388534,-0.047041557729244,-0.16367825865746,-0.0431784465909,0.01504691131413,-0.040188871324062,-0.01803663931787,0.079764530062675,0.040401175618172,-0.138776242733,0.00011090838961536,-0.13348594307899,0.078862674534321,-0.093736730515957,0.19519381225109,-0.027230307459831,0.041603732854128,-0.048203688114882,0.15401409566402,-0.054915882647038,-0.13127456605434,-0.039176855236292,0.12191869318485,-0.075098723173141,0.075129225850105,-0.015423525124788,-0.067900963127613,-0.034221772104502,-0.093684293329716,0.0068562435917556,0.07964800298214,-0.068100214004517,0.030261725187302,0.031221408396959,0.027112761512399,0.095112055540085,-0.03593534976244,0.0086535820737481,-0.052928235381842
0.027559345588088,0.20745104551315,0.055590987205505,0.081931009888649,-0.13353455066681,0.15211126208305,-0.059992264956236,0.07123501598835,0.023694064468145,-0.060291044414043,0.072074092924595,-0.014012300409377,-0.037592321634293,-0.26624330878258,-0.091142877936363,-0.01364797540009,-0.14700172841549,-0.038442756980658,-0.077693745493889,0.059315111488104,0.12139795720577,-0.049467924982309,0.046292845159769,0.0058321133255959,-0.0090248612686992,-0.10071597993374,-0.036132328212261,-0.12778487801552,-0.026495495811105,0.0075881322845817,0.012846092693508,-0.1721339225769,0.029868293553591,0.076429896056652,0.030208377167583,-0.036035675555468,0.028516506776214,0.066536791622639,-0.052948243916035,0.021425141021609,-0.093333356082439,-0.1282526999712,-0.016962081193924,0.043478351086378,0.0035204882733524,-0.089902140200138,0.13497416675091,-0.10524190962315,-0.15064071118832,0.21617159247398,0.090758077800274,0.097242295742035,-0.095427490770817,0.10007742792368,0.056608892977238,-0.024938469752669,0.038982607424259,-0.14396122097969,0.00026242670719512,-0.16648799180984,-0.038991987705231,-0.088018752634525,0.088302604854107,-0.13875824213028,0.060267236083746,-0.17624297738075,0.057671211659908,-0.10428244620562,-0.093453913927078,0.11437819898129,0.0033504331950098,0.0017072046175599,-0.044864684343338,0.044108539819717,0.024378083646297,-0.058072037994862,-0.017560236155987,0.081096224486828,0.0052734557539225,0.17353068292141,-0.10471189022064,-0.080012895166874,0.044382736086845,0.061940796673298,0.013811244629323,0.076351411640644,-0.049502059817314,-0.025566469877958,0.10276628285646,0.057329595088959,-0.056977391242981,-0.1754764020443,-0.071859404444695,0.021506045013666,-0.058221820741892,-0.091806180775166,0.03601187095046,0.059100471436977,-0.067260935902596,0.018739871680737,-0.020747937262058,0.11455492675304,-0.074128843843937,0.030580030754209,0.050185795873404,0.036390397697687,0.08439613878727,0.096100330352783,-0.022722939029336,-0.033228117972612,-0.072739690542221,0.02375097759068,-0.040543962270021,-0.00046713565825485,0.060963835567236,0.028873600065708,0.022765943780541,-0.030313605442643,0.06552416831255,0.072887800633907,-0.021716041490436,0.03249491378665,0.071038730442524,0.030076134949923,0.20447190105915,-0.012583484873176,0.27690467238426,0.05876636505127
0.032958302646875,0.18853321671486,0.058158501982689,-0.046583477407694,0.024915363639593,0.12629793584347,0.044167216867208,0.17205674946308,-0.12359073758125,0.10502750426531,0.057732548564672,-0.049093294888735,0.022837689146399,-0.168432533741,0.041030764579773,0.016741057857871,0.057370811700821,0.043913029134274,-0.022151872515678,-0.082033209502697,0.119718298316,0.0058373752981424,-0.11892102658749,-0.12107338756323,0.087316602468491,0.011662818491459,-0.040960568934679,-0.021163621917367,0.099762305617332,-0.018344897776842,0.020977290347219,-0.021709661930799,-0.077836014330387,0.031031563878059,0.034658081829548,-0.10760986059904,0.057828355580568,-0.040648799389601,0.15500292181969,-0.02333533205092,0.06025879457593,-0.056952454149723,0.080673277378082,0.087747968733311,-0.0023740425240248,-0.024995805695653,0.077865146100521,-0.10813335329294,-0.20782539248466,-0.12684136629105,0.096274755895138,0.074839919805527,-0.19388902187347,0.033367823809385,-0.077129334211349,-0.017395928502083,-0.043112505227327,-0.10160972177982,-0.029646806418896,-0.093117617070675,0.05754093080759,-0.15548269450665,-0.030456401407719,-0.072186216711998,0.054265718907118,-0.08988681435585,0.021703641861677,0.02848176471889,0.057088144123554,0.0054065850563347,0.048592377454042,0.071811594069004,-0.018921935930848,-0.10711991041899,-0.038669977337122,-0.020531535148621,-0.052185479551554,0.19347524642944,-0.0062311380170286,0.038302395492792,-0.12864430248737,0.053978320211172,0.13688385486603,0.11988746374846,0.028487300500274,0.01146584097296,0.10249164700508,0.027900978922844,0.089845411479473,-0.036713339388371,-0.086118876934052,-0.079505495727062,-0.15598833560944,0.035319611430168,-0.074868351221085,-0.10515051335096,0.10711521655321,0.00053568725707009,-0.17755617201328,0.0041821263730526,-0.10499130934477,0.078512586653233,-0.02536116540432,0.1349815428257,-0.020653400570154,0.0041837892495096,0.020969416946173,0.17081043124199,0.012607195414603,-0.086335696280003,-0.047216933220625,-0.072742536664009,-0.16956302523613,0.053851015865803,0.12046543508768,-0.12616850435734,-0.14735686779022,-0.12172712385654,-0.0055311503820121,-0.047598127275705,-0.0086232414469123,0.078045390546322,0.038839586079121,0.066878497600555,0.20173034071922,-0.12001103162766,0.072585925459862,-0.019538560882211
-0.011675328947604,0.21001793444157,0.13069078326225,0.031758725643158,0.012986723333597,0.22778010368347,-0.048206981271505,0.056161385029554,-0.01396459620446,0.08114006370306,0.037165995687246,-0.081471711397171,-0.068140506744385,-0.14403507113457,0.11190427839756,-0.0091303577646613,0.0018687015399337,0.12826950848103,-0.012109416536987,-0.19687160849571,0.098131507635117,0.046126019209623,0.025429613888264,-0.062810562551022,0.18634884059429,-0.17196966707706,-0.051486615091562,0.026723213493824,0.036004975438118,-0.03561956807971,0.15945418179035,-0.083294220268726,-0.058891277760267,0.032403264194727,0.091753587126732,-0.063523791730404,0.032391656190157,-0.129568785429,0.16352118551731,0.020931197330356,0.044178329408169,-0.036619335412979,0.060290835797787,-0.046230778098106,-0.035909540951252,-0.20496283471584,0.0020559767726809,-0.049787599593401,-0.059323236346245,-0.015142140910029,0.16023617982864,0.095024019479752,-0.07921751588583,0.017324073240161,-0.13530227541924,0.01902037858963,0.084109090268612,-0.11384666711092,-0.02814787812531,-0.11436917632818,-0.060091305524111,-0.039935391396284,-0.050616424530745,-0.17024733126163,0.048937760293484,0.023843750357628,0.034569375216961,-0.011132708750665,-0.098440699279308,0.1795092523098,0.058021035045385,0.15237705409527,-0.0390914529562,-0.055924259126186,-0.028920482844114,-0.044899292290211,-0.050746984779835,0.018121693283319,-0.041345063596964,0.029767168685794,-0.09181335568428,0.066170260310173,0.19905845820904,0.13417126238346,0.042798694223166,0.032182272523642,0.00407525151968,0.016973838210106,0.043656304478645,-0.00071314675733447,-0.081011295318604,-0.083324536681175,-0.053027335554361,0.041523676365614,-0.022688589990139,-0.12318357080221,-0.030576199293137,0.081962868571281,-0.19525001943111,0.079565323889256,-0.014232552610338,0.042033866047859,-0.024746423587203,0.070920675992966,0.12228695303202,0.032811529934406,0.086078472435474,-0.016307361423969,0.030708128586411,-0.0059943543747067,-0.093725547194481,-0.051228888332844,-0.0071238107047975,0.085615739226341,0.099477164447308,-0.089779511094093,-0.037729553878307,0.070277854800224,0.046666488051414,0.019423665478826,0.091671735048294,-0.020673478022218,0.014197951182723,-0.042982447892427,0.18615691363811,-0.044369556009769,0.14738295972347,0.086745895445347
0.11783881485462,0.015280758030713,0.0853181630373,0.027539948001504,0.16988390684128,0.24247920513153,0.07139041274786,0.079919569194317,-0.14196464419365,0.048892725259066,-0.035989318042994,-0.0076612355187535,0.057157047092915,-0.081930465996265,0.14661704003811,-0.020355243235826,0.078328311443329,0.1928159147501,-0.045478500425816,-0.015211605466902,0.17201797664165,-0.0078398520126939,0.093527399003506,0.020672671496868,0.1199824437499,-0.15895417332649,-0.1720457971096,-0.14400625228882,0.00020311088883318,-0.0082093616947532,0.095352098345757,0.026668272912502,-0.1083717867732,0.084981180727482,0.11569025367498,-0.066878914833069,0.025905499234796,-0.024412261322141,0.10561204701662,-0.13886122405529,0.082052707672119,0.011015826836228,0.063585378229618,0.017441680654883,-0.21115855872631,-0.16635231673717,0.031985301524401,-0.004262906499207,-0.046078365296125,0.025266200304031,0.14732341468334,-0.091602370142937,-0.085207648575306,0.041511993855238,-0.019134007394314,-0.036074288189411,0.092916369438171,0.0047985543496907,0.021847812458873,-0.1270946264267,-0.0058656553737819,-0.0041458420455456,-0.043845470994711,-0.20041516423225,0.13240523636341,-0.040092203766108,-0.027117917314172,0.021240293979645,-0.085825681686401,0.12232379615307,0.047362424433231,0.19413228332996,-0.020679317414761,-0.098751172423363,-0.13322421908379,-0.025032864883542,-0.031112443655729,0.05835872516036,0.071030654013157,0.036357194185257,-0.079604744911194,0.045593298971653,0.11982075124979,0.055165234953165,0.069016799330711,-0.043740808963776,0.081724390387535,0.096208654344082,0.020118717104197,-0.0007403529016301,0.023993987590075,-0.062254145741463,-0.086111858487129,-0.02474731579423,-0.10358997434378,-0.12126386165619,-0.0012057641288266,0.16217026114464,-0.19651021063328,0.07195383310318,0.040003675967455,0.072023294866085,0.0083252266049385,0.10400161147118,0.056990008801222,-0.012592477723956,0.011441086418927,0.026770476251841,0.088255323469639,-0.0042286301031709,-0.10684528201818,0.003041906747967,-0.041808225214481,0.050392109900713,0.10693071037531,-0.036130949854851,-0.04863003641367,-0.017103489488363,-0.091014422476292,0.089627832174301,0.024301024153829,0.0064765433780849,-0.012859908863902,0.010484798811376,0.094402976334095,-0.061287496238947,0.06130401045084,0.037707310169935
0.026010984554887,0.098471760749817,0.15246824920177,0.058407045900822,-0.11918506026268,0.17528572678566,-0.013658537529409,0.080432154238224,0.0042032077908516,0.020911047235131,0.079290650784969,-0.0017126390011981,0.050736453384161,-0.1262037307024,0.10064168274403,-0.042949799448252,-0.088192887604237,0.026902796700597,-0.065941691398621,-0.047124363481998,0.042424414306879,0.038505487143993,0.059356790035963,0.11747056245804,0.0059901890344918,-0.18376679718494,-0.042832691222429,-0.054492741823196,-0.078262202441692,0.0098608648404479,0.060559056699276,-0.12870788574219,-0.0023479615338147,0.13043463230133,-0.036661513149738,-0.039030522108078,0.050199780613184,-0.053437065333128,0.0005657272413373,0.17364682257175,-0.018043845891953,-0.10803868621588,-0.012689972296357,-0.075768202543259,-0.053528849035501,-0.27308288216591,0.014408631250262,-0.069371961057186,0.023298721760511,0.20549908280373,0.18967659771442,-0.073507204651833,-0.10763295739889,0.10913544893265,-0.048612020909786,0.049583774060011,0.034955106675625,-0.059071216732264,0.033764734864235,-0.004738035146147,-0.091976001858711,-0.020694376900792,-0.079519420862198,-0.21648319065571,0.025932969525456,-0.070079497992992,0.10254750400782,-0.14605495333672,-0.16607674956322,0.054758865386248,-0.020427487790585,0.077315174043179,-0.028018595650792,0.081903718411922,0.041120443493128,-0.043298289179802,0.034496545791626,-0.033290211111307,0.013933151960373,0.13519336283207,-0.033114474266768,-0.14952236413956,0.12979394197464,0.082827150821686,-0.005471967626363,0.10031089186668,0.022431360557675,-0.1229196190834,-0.003897721413523,0.011992683634162,-0.095202453434467,-0.17182478308678,0.060770694166422,0.028424745425582,-0.10679294914007,-0.063336119055748,-0.10694617778063,0.019037447869778,-0.053811904042959,0.13236896693707,-0.016685537993908,0.058174923062325,-0.056823879480362,0.094512738287449,0.15159307420254,0.00072950491448864,0.033998496830463,-0.022586490958929,-0.098640203475952,-0.011038624681532,-0.13991041481495,-0.0084730731323361,0.07172816991806,0.0094552831724286,-0.053515397012234,0.028093164786696,0.12875774502754,0.12544350326061,-0.029027618467808,0.099212430417538,0.052312448620796,-0.081655018031597,-0.051943968981504,0.021791202947497,0.11864330619574,0.0035146875306964,0.073918737471104,0.11514509469271
0.088798373937607,0.097878165543079,0.0074393642134964,0.12696792185307,-0.05173571407795,0.11370273679495,-0.040295582264662,-0.0052103637717664,-0.028173597529531,0.0058300262317061,0.18372082710266,0.049692407250404,0.032091405242682,-0.10361506789923,0.0015697933267802,-0.098093457520008,0.035375066101551,0.20642645657063,-0.039784666150808,0.04779914021492,0.036181602627039,0.04128697887063,0.038086611777544,0.097305223345757,0.001410085009411,-0.16786129772663,-0.019440740346909,-0.052539091557264,-0.12795308232307,0.07411852478981,-0.054883442819118,-0.10406467318535,0.016915211454034,0.11664722114801,0.010389461182058,-0.019412929192185,0.016409236937761,-0.11511755734682,-0.054991830140352,0.087662644684315,-0.045933436602354,-0.0082797929644585,-0.0199637375772,0.072126053273678,-0.15034018456936,-0.19662077724934,0.068424567580223,-0.041011963039637,-0.0038171201013029,0.21977619826794,0.22321112453938,-0.022773263975978,-0.18147702515125,0.079371988773346,-0.062108799815178,0.011738169007003,-0.013410346582532,-0.12493024021387,0.086384259164333,0.020769828930497,-0.02707277610898,-0.057489525526762,-0.021432248875499,-0.1448757648468,-0.0096414647996426,-0.20936411619186,0.097666807472706,-0.12768369913101,-0.077562376856804,0.14085836708546,0.038522712886333,0.025458075106144,0.080106243491173,0.025696961209178,-0.11348788440228,-0.089515008032322,-0.024873040616512,0.029899600893259,-0.063796073198318,0.031038114801049,-0.061440300196409,-0.00075456697959453,0.011693463660777,0.00045000496902503,-0.00076559552690014,0.13044159114361,-0.014729102142155,-0.17999343574047,0.017237458378077,0.040744446218014,-0.080989643931389,-0.14335657656193,-0.01440860144794,-0.085244186222553,-0.044676538556814,-0.1477939337492,-0.11060974001884,-0.0068644308485091,-0.089578181505203,0.017636682838202,-0.038198698312044,0.13974703848362,0.092651911079884,0.026512468233705,0.11637947708368,-0.013405055738986,0.058839611709118,0.034326940774918,-0.097498670220375,0.090615332126617,-0.063663445413113,-0.057560428977013,0.058810919523239,0.028603758662939,-0.11478009074926,-0.07527033239603,0.13580192625523,-0.054375920444727,0.022327395156026,-0.0015358873642981,0.0064287572167814,-0.0022291289642453,-0.051374904811382,0.092522837221622,0.15552757680416,-0.10523837059736,0.13261164724827,0.08518573641777
